Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxInheritanceTree,MaxNesting,PercentLackOfCohesion,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,Date
Public Interface,org.jfree.data.Value,1,1,1,1,6,0,1,5,0,1,3,,0,0,,,1,0,1,1,0,0,0,1,,10,2,3,2,0,5,,,1,2,2,0,,,,,1,1,1,1,0,0,0,1.67,1,1,1,1,2004-01-01
Public Interface,org.jfree.data.ValueDataset,0,0,0,0,0,0,0,0,2,0,1,,0,0,,,0,0,0,5,0,0,0,0,,10,2,2,1,0,6,,,0,1,1,0,,,,,0,0,0,0,1,0,0,3,0,0,0,0,2004-01-01
Public Interface,org.jfree.data.Values,1,1,1,1,7,0,1,6,0,1,1,,0,0,,,2,0,2,2,0,0,0,2,,19,3,4,3,0,12,,,2,3,3,0,,,,,1,1,1,1,0,0,0,3,2,2,2,2,2004-01-01
Public Interface,org.jfree.data.Values2D,1,1,1,1,7,0,1,6,0,1,1,,0,0,,,3,0,3,3,0,0,0,3,,27,4,5,4,0,18,,,3,4,4,0,,,,,1,1,1,1,0,0,0,3.6,3,3,3,3,2004-01-01
Public Interface,org.jfree.data.WindDataset,1,1,1,1,7,0,1,6,1,1,1,,0,0,,,2,0,2,11,0,0,0,2,,19,3,4,3,0,12,,,2,3,3,0,,,,,1,1,1,1,3,0,0,3,2,2,2,2,2004-01-01
Public Interface,org.jfree.data.XYDataset,1,1,1,1,9,0,1,8,1,1,16,,0,0,,,3,0,3,9,0,0,0,3,,35,4,5,4,0,26,,,3,4,4,0,,,,,1,1,1,1,2,0,0,5.2,3,3,3,3,2004-01-01
Public Interface,org.jfree.data.XYZDataset,1,1,1,1,9,0,1,8,1,1,4,,0,0,,,1,0,1,10,0,0,0,1,,13,2,3,2,0,8,,,1,2,2,0,,,,,1,1,1,1,3,0,0,2.67,1,1,1,1,2004-01-01
Public Interface,org.jfree.data.XisSymbolic,1,1,1,1,8,0,1,7,0,2,1,,0,0,,,3,0,3,3,0,0,0,3,,30,3,5,4,0,22,,,3,4,4,0,,,,,1,1,1,1,0,0,0,4.4,3,3,3,3,2004-01-01
Public Interface,org.jfree.data.YisSymbolic,1,1,1,1,8,0,1,7,0,2,2,,0,0,,,3,0,3,3,0,0,0,3,,30,3,5,4,0,22,,,3,4,4,0,,,,,1,1,1,1,0,0,0,4.4,3,3,3,3,2004-01-01
Public Interface,org.jfree.data.gantt.GanttCategoryDataset,1,1,1,1,9,0,1,8,1,2,1,,0,0,,,10,0,10,28,0,0,0,10,,109,11,12,11,0,86,,,10,11,11,0,,,,,1,1,1,1,4,0,0,7.17,10,10,10,10,2004-01-01
Public Interface,org.jfree.data.statistics.BoxAndWhiskerCategoryDataset,1,1,1,1,9,0,1,8,1,3,1,,0,0,,,18,0,18,32,0,0,0,18,,185,19,20,19,0,146,,,18,19,19,0,,,,,1,1,1,1,3,0,0,7.3,18,18,18,18,2004-01-01
Public Interface,org.jfree.data.statistics.BoxAndWhiskerXYDataset,1,1,1,1,8,0,1,7,1,2,1,,0,0,,,11,0,11,20,0,0,0,11,,112,13,13,12,0,86,,,11,12,12,0,,,,,1,1,1,1,3,0,0,6.62,11,11,11,11,2004-01-01
Public Interface,org.jfree.data.statistics.StatisticalCategoryDataset,1,1,1,1,9,0,1,8,1,2,1,,0,0,,,4,0,4,18,0,0,0,4,,43,5,6,5,0,32,,,4,5,5,0,,,,,1,1,1,1,3,0,0,5.33,4,4,4,4,2004-01-01
Public Interface,org.jfree.data.time.TimePeriod,1,1,1,1,6,0,1,5,0,1,2,,0,0,,,2,0,2,2,0,0,0,2,,17,3,4,3,0,10,,,2,3,3,0,,,,,1,1,1,1,0,0,0,2.5,2,2,2,2,2004-01-01
Public Interface,org.jfree.data.xml.DatasetTags,0,0,0,0,0,0,0,0,0,1,7,,0,6,,,0,0,0,0,0,0,0,0,,21,7,8,7,6,6,,,6,7,7,0,,,,,0,0,0,0,0,0,0,0.75,0,0,0,0,2004-01-01
Public Method,org.jfree.chart.ChartFrame.getChartPanel,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,3,1,1,5,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1.67,,,,,2004-01-01
Public Method,org.jfree.chart.ChartMouseEvent.getChart,,,,,,,,,,,,,,,,,,,,,,,,,1,8,0,3,1,1,5,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1.67,,,,,2004-01-01
Public Method,org.jfree.chart.ChartMouseEvent.getEntity,,,,,,,,,,,,,,,,,,,,,,,,,1,8,0,3,1,1,5,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1.67,,,,,2004-01-01
Public Method,org.jfree.chart.ChartMouseEvent.getTrigger,,,,,,,,,,,,,,,,,,,,,,,,,1,8,0,3,1,1,5,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1.67,,,,,2004-01-01
Public Method,org.jfree.chart.ChartPanel.actionPerformed,,,,,,,,,,,,,,,,,,,,,,,,,16,52,3,44,2,28,5,18,14,14,28,2,26,14,14,14,1,,,,,,2,,0.11,,,,,2004-01-01
Public Method,org.jfree.chart.ChartPanel.addChartMouseListener,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,3,1,1,5,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1.67,,,,,2004-01-01
Public Method,org.jfree.chart.ChartPanel.autoRangeBoth,,,,,,,,,,,,,,,,,,,,,,,,,2,7,0,4,1,2,3,2,1,2,3,1,2,1,1,1,1,,,,,,0,,0.75,,,,,2004-01-01
Public Method,org.jfree.chart.ChartPanel.autoRangeHorizontal,,,,,,,,,,,,,,,,,,,,,,,,,3,10,0,7,3,4,3,2,2,3,5,3,2,2,2,2,1,,,,,,1,,0.43,,,,,2004-01-01
Public Method,org.jfree.chart.ChartPanel.autoRangeVertical,,,,,,,,,,,,,,,,,,,,,,,,,3,10,0,7,3,4,3,2,2,3,5,3,2,2,2,2,1,,,,,,1,,0.43,,,,,2004-01-01
Public Method,org.jfree.chart.ChartPanel.chartChanged,,,,,,,,,,,,,,,,,,,,,,,,,0,11,2,4,1,2,5,2,1,2,3,1,2,1,1,1,1,,,,,,0,,1.25,,,,,2004-01-01
Public Method,org.jfree.chart.ChartPanel.chartProgress,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,2,1,0,6,0,1,0,1,1,0,1,1,1,1,,,,,,0,,3,,,,,2004-01-01
Public Method,org.jfree.chart.ChartPanel.createChartPrintJob,,,,,,,,,,,,,,,,,,,,,,,,,2,21,2,16,4,10,3,7,4,6,10,4,6,4,4,4,1,,,,,,3,,0.19,,,,,2004-01-01
Public Method,org.jfree.chart.ChartPanel.doSaveAs,,,,,,,,,,,,,,,,,,,,,,,,,4,26,3,17,6,11,6,12,4,8,12,5,7,4,4,4,1,,,,,,3,,0.35,,,,,2004-01-01
Public Method,org.jfree.chart.ChartPanel.getChart,,,,,,,,,,,,,,,,,,,,,,,,,5,8,0,3,1,1,5,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1.67,,,,,2004-01-01
Public Method,org.jfree.chart.ChartPanel.getChartRenderingInfo,,,,,,,,,,,,,,,,,,,,,,,,,1,8,0,3,1,1,5,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1.67,,,,,2004-01-01
Public Method,org.jfree.chart.ChartPanel.getEntityForPoint,,,,,,,,,,,,,,,,,,,,,,,,,7,24,2,11,6,8,11,4,2,7,9,6,3,3,3,3,1,,,,,,1,,1,,,,,2004-01-01
Public Method,org.jfree.chart.ChartPanel.getMaximumDrawHeight,,,,,,,,,,,,,,,,,,,,,,,,,1,11,0,3,1,1,8,1,1,1,2,1,1,1,1,1,1,,,,,,0,,2.67,,,,,2004-01-01
Public Method,org.jfree.chart.ChartPanel.getMaximumDrawWidth,,,,,,,,,,,,,,,,,,,,,,,,,1,11,0,3,1,1,8,1,1,1,2,1,1,1,1,1,1,,,,,,0,,2.67,,,,,2004-01-01
Public Method,org.jfree.chart.ChartPanel.getMinimumDrawHeight,,,,,,,,,,,,,,,,,,,,,,,,,1,11,0,3,1,1,8,1,1,1,2,1,1,1,1,1,1,,,,,,0,,2.67,,,,,2004-01-01
Public Method,org.jfree.chart.ChartPanel.getMinimumDrawWidth,,,,,,,,,,,,,,,,,,,,,,,,,1,11,0,3,1,1,8,1,1,1,2,1,1,1,1,1,1,,,,,,0,,2.67,,,,,2004-01-01
Public Method,org.jfree.chart.ChartPanel.getPopupMenu,,,,,,,,,,,,,,,,,,,,,,,,,1,8,0,3,1,1,5,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1.67,,,,,2004-01-01
Public Method,org.jfree.chart.ChartPanel.getScaledDataArea,,,,,,,,,,,,,,,,,,,,,,,,,11,15,0,9,7,7,6,8,1,7,8,7,1,1,1,1,1,,,,,,0,,0.67,,,,,2004-01-01
Public Method,org.jfree.chart.ChartPanel.getToolTipText,,,,,,,,,,,,,,,,,,,,,,,,,6,26,4,15,6,10,7,7,4,6,10,5,5,4,4,4,1,,,,,,3,,0.47,,,,,2004-01-01
Public Method,org.jfree.chart.ChartPanel.isEnforceFileExtensions,,,,,,,,,,,,,,,,,,,,,,,,,2,9,0,3,1,1,6,1,1,1,2,1,1,1,1,1,1,,,,,,0,,2,,,,,2004-01-01
Public Method,org.jfree.chart.ChartPanel.mouseClicked,,,,,,,,,,,,,,,,,,,,,,,,,8,38,6,23,9,17,10,15,7,13,18,9,9,5,5,5,1,,,,,,2,,0.43,,,,,2004-01-01
Public Method,org.jfree.chart.ChartPanel.mouseDragged,,,,,,,,,,,,,,,,,,,,,,,,,8,59,6,44,7,32,9,19,37,16,25,7,18,9,9,11,1,,,,,,2,,0.2,,,,,2004-01-01
Public Method,org.jfree.chart.ChartPanel.mouseEntered,,,,,,,,,,,,,,,,,,,,,,,,,0,11,0,2,1,0,9,0,1,0,1,1,0,1,1,1,1,,,,,,0,,4.5,,,,,2004-01-01
Public Method,org.jfree.chart.ChartPanel.mouseExited,,,,,,,,,,,,,,,,,,,,,,,,,0,11,0,2,1,0,9,0,1,0,1,1,0,1,1,1,1,,,,,,0,,4.5,,,,,2004-01-01
Public Method,org.jfree.chart.ChartPanel.mouseMoved,,,,,,,,,,,,,,,,,,,,,,,,,9,39,7,27,9,19,5,14,28,13,20,9,11,7,7,7,1,,,,,,2,,0.19,,,,,2004-01-01
Public Method,org.jfree.chart.ChartPanel.mousePressed,,,,,,,,,,,,,,,,,,,,,,,,,3,24,4,11,1,6,9,7,4,2,6,1,5,4,4,4,1,,,,,,3,,0.82,,,,,2004-01-01
Public Method,org.jfree.chart.ChartPanel.mouseReleased,,,,,,,,,,,,,,,,,,,,,,,,,9,72,5,56,5,41,11,24,9,26,35,5,30,9,9,10,1,,,,,,4,,0.2,,,,,2004-01-01
Public Method,org.jfree.chart.ChartPanel.paintComponent,,,,,,,,,,,,,,,,,,,,,,,,,21,111,22,74,14,60,15,27,72,46,56,13,43,10,10,12,1,,,,,,3,,0.2,,,,,2004-01-01
Public Method,org.jfree.chart.ChartPanel.print,,,,,,,,,,,,,,,,,,,,,,,,,7,23,2,12,6,9,9,6,2,8,10,6,4,2,2,2,1,,,,,,1,,0.75,,,,,2004-01-01
Public Method,org.jfree.chart.ChartPanel.removeChartMouseListener,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,3,1,1,5,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1.67,,,,,2004-01-01
Public Method,org.jfree.chart.ChartPanel.setChart,,,,,,,,,,,,,,,,,,,,,,,,,5,28,3,18,4,14,7,12,4,12,15,4,11,3,3,5,1,,,,,,1,,0.39,,,,,2004-01-01
Public Method,org.jfree.chart.ChartPanel.setDisplayToolTips,,,,,,,,,,,,,,,,,,,,,,,,,2,15,2,8,1,4,5,3,2,2,4,1,3,2,2,2,1,,,,,,1,,0.63,,,,,2004-01-01
Public Method,org.jfree.chart.ChartPanel.setEnforceFileExtensions,,,,,,,,,,,,,,,,,,,,,,,,,5,8,0,3,1,1,5,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1.67,,,,,2004-01-01
Public Method,org.jfree.chart.ChartPanel.setFillZoomRectangle,,,,,,,,,,,,,,,,,,,,,,,,,5,9,0,3,1,1,6,1,1,1,2,1,1,1,1,1,1,,,,,,0,,2,,,,,2004-01-01
Public Method,org.jfree.chart.ChartPanel.setHorizontalAxisTrace,,,,,,,,,,,,,,,,,,,,,,,,,6,9,0,3,1,1,6,1,1,1,2,1,1,1,1,1,1,,,,,,0,,2,,,,,2004-01-01
Public Method,org.jfree.chart.ChartPanel.setHorizontalZoom,,,,,,,,,,,,,,,,,,,,,,,,,16,10,0,5,3,3,5,3,1,3,4,3,1,1,1,2,1,,,,,,0,,1,,,,,2004-01-01
Public Method,org.jfree.chart.ChartPanel.setMaximumDrawHeight,,,,,,,,,,,,,,,,,,,,,,,,,4,12,0,3,1,1,9,1,1,1,2,1,1,1,1,1,1,,,,,,0,,3,,,,,2004-01-01
Public Method,org.jfree.chart.ChartPanel.setMaximumDrawWidth,,,,,,,,,,,,,,,,,,,,,,,,,4,12,0,3,1,1,9,1,1,1,2,1,1,1,1,1,1,,,,,,0,,3,,,,,2004-01-01
Public Method,org.jfree.chart.ChartPanel.setMinimumDrawHeight,,,,,,,,,,,,,,,,,,,,,,,,,2,12,0,3,1,1,9,1,1,1,2,1,1,1,1,1,1,,,,,,0,,3,,,,,2004-01-01
Public Method,org.jfree.chart.ChartPanel.setMinimumDrawWidth,,,,,,,,,,,,,,,,,,,,,,,,,2,12,0,3,1,1,9,1,1,1,2,1,1,1,1,1,1,,,,,,0,,3,,,,,2004-01-01
Public Method,org.jfree.chart.ChartPanel.setMouseZoomable,,,,,,,,,,,,,,,,,,,,,,,,,10,12,0,5,1,3,7,3,1,3,4,1,3,1,1,1,1,,,,,,0,,1.4,,,,,2004-01-01
Public Method,org.jfree.chart.ChartPanel.setMouseZoomable,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,3,1,1,5,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1.67,,,,,2004-01-01
Public Method,org.jfree.chart.ChartPanel.setPopupMenu,,,,,,,,,,,,,,,,,,,,,,,,,1,8,0,3,1,1,5,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1.67,,,,,2004-01-01
Public Method,org.jfree.chart.ChartPanel.setRefreshBuffer,,,,,,,,,,,,,,,,,,,,,,,,,1,8,0,3,1,1,5,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1.67,,,,,2004-01-01
Public Method,org.jfree.chart.ChartPanel.setVerticalAxisTrace,,,,,,,,,,,,,,,,,,,,,,,,,6,9,0,3,1,1,6,1,1,1,2,1,1,1,1,1,1,,,,,,0,,2,,,,,2004-01-01
Public Method,org.jfree.chart.ChartPanel.setVerticalZoom,,,,,,,,,,,,,,,,,,,,,,,,,16,10,0,5,3,3,5,3,1,3,4,3,1,1,1,2,1,,,,,,0,,1,,,,,2004-01-01
Public Method,org.jfree.chart.ChartPanel.translateJava2DToScreen,,,,,,,,,,,,,,,,,,,,,,,,,5,13,0,6,4,4,7,5,1,4,5,4,1,1,1,1,1,,,,,,0,,1.17,,,,,2004-01-01
Public Method,org.jfree.chart.ChartPanel.translateScreenToJava2D,,,,,,,,,,,,,,,,,,,,,,,,,5,13,0,6,4,4,7,4,1,4,5,4,1,1,1,1,1,,,,,,0,,1.17,,,,,2004-01-01
Public Method,org.jfree.chart.ChartPanel.zoom,,,,,,,,,,,,,,,,,,,,,,,,,3,31,7,19,8,15,5,10,3,13,16,8,8,3,3,4,1,,,,,,2,,0.26,,,,,2004-01-01
Public Method,org.jfree.chart.ChartPanel.zoomInBoth,,,,,,,,,,,,,,,,,,,,,,,,,3,12,2,4,1,2,6,2,1,2,3,1,2,1,1,1,1,,,,,,0,,1.5,,,,,2004-01-01
Public Method,org.jfree.chart.ChartPanel.zoomInHorizontal,,,,,,,,,,,,,,,,,,,,,,,,,3,15,0,7,3,4,8,2,2,3,5,3,2,2,2,2,1,,,,,,1,,1.14,,,,,2004-01-01
Public Method,org.jfree.chart.ChartPanel.zoomInVertical,,,,,,,,,,,,,,,,,,,,,,,,,3,15,0,7,3,4,8,2,2,3,5,3,2,2,2,2,1,,,,,,1,,1.14,,,,,2004-01-01
Public Method,org.jfree.chart.ChartPanel.zoomOutBoth,,,,,,,,,,,,,,,,,,,,,,,,,3,12,2,4,1,2,6,2,1,2,3,1,2,1,1,1,1,,,,,,0,,1.5,,,,,2004-01-01
Public Method,org.jfree.chart.ChartPanel.zoomOutHorizontal,,,,,,,,,,,,,,,,,,,,,,,,,3,15,0,7,3,4,8,2,2,3,5,3,2,2,2,2,1,,,,,,1,,1.14,,,,,2004-01-01
Public Method,org.jfree.chart.ChartPanel.zoomOutVertical,,,,,,,,,,,,,,,,,,,,,,,,,3,14,0,7,3,4,7,2,2,3,5,3,2,2,2,2,1,,,,,,1,,1,,,,,2004-01-01
Public Method,org.jfree.chart.ChartRenderingInfo.clear,,,,,,,,,,,,,,,,,,,,,,,,,4,13,2,8,1,5,3,4,2,4,6,1,5,2,2,2,1,,,,,,1,,0.38,,,,,2004-01-01
Public Method,org.jfree.chart.ChartRenderingInfo.getChartArea,,,,,,,,,,,,,,,,,,,,,,,,,1,8,0,3,1,1,5,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1.67,,,,,2004-01-01
Public Method,org.jfree.chart.ChartRenderingInfo.getEntityCollection,,,,,,,,,,,,,,,,,,,,,,,,,44,8,0,3,1,1,5,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1.67,,,,,2004-01-01
Public Method,org.jfree.chart.ChartRenderingInfo.getPlotArea,,,,,,,,,,,,,,,,,,,,,,,,,1,8,0,3,1,1,5,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1.67,,,,,2004-01-01
Public Method,org.jfree.chart.ChartRenderingInfo.getPlotInfo,,,,,,,,,,,,,,,,,,,,,,,,,4,8,0,3,1,1,5,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1.67,,,,,2004-01-01
Public Method,org.jfree.chart.ChartRenderingInfo.setChartArea,,,,,,,,,,,,,,,,,,,,,,,,,3,8,0,3,1,1,5,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1.67,,,,,2004-01-01
Public Method,org.jfree.chart.ChartRenderingInfo.setEntityCollection,,,,,,,,,,,,,,,,,,,,,,,,,1,8,0,3,1,1,5,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1.67,,,,,2004-01-01
Public Method,org.jfree.chart.ChartRenderingInfo.setPlotArea,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,3,1,1,5,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1.67,,,,,2004-01-01
Public Method,org.jfree.chart.ClipPath.clone,,,,,,,,,,,,,,,,,,,,,,,,,3,14,0,6,2,4,8,4,1,4,5,2,3,1,1,1,1,,,,,,0,,1.33,,,,,2004-01-01
Public Method,org.jfree.chart.ClipPath.draw,,,,,,,,,,,,,,,,,,,,,,,,,10,43,4,29,7,19,10,10,33,13,20,5,15,7,7,8,1,,,,,,2,,0.34,,,,,2004-01-01
Public Method,org.jfree.chart.ClipPath.generateClipPath,,,,,,,,,,,,,,,,,,,,,,,,,8,30,3,18,7,14,9,6,2,11,13,5,8,2,2,2,1,,,,,,1,,0.5,,,,,2004-01-01
Public Method,org.jfree.chart.ClipPath.getComposite,,,,,,,,,,,,,,,,,,,,,,,,,1,7,0,3,1,1,4,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1.33,,,,,2004-01-01
Public Method,org.jfree.chart.ClipPath.getDrawPaint,,,,,,,,,,,,,,,,,,,,,,,,,1,7,0,3,1,1,4,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1.33,,,,,2004-01-01
Public Method,org.jfree.chart.ClipPath.getDrawStroke,,,,,,,,,,,,,,,,,,,,,,,,,1,7,0,3,1,1,4,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1.33,,,,,2004-01-01
Public Method,org.jfree.chart.ClipPath.getFillPaint,,,,,,,,,,,,,,,,,,,,,,,,,1,7,0,3,1,1,4,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1.33,,,,,2004-01-01
Public Method,org.jfree.chart.ClipPath.getXValue,,,,,,,,,,,,,,,,,,,,,,,,,1,7,0,3,1,1,4,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1.33,,,,,2004-01-01
Public Method,org.jfree.chart.ClipPath.getYValue,,,,,,,,,,,,,,,,,,,,,,,,,1,7,0,3,1,1,4,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1.33,,,,,2004-01-01
Public Method,org.jfree.chart.ClipPath.isClip,,,,,,,,,,,,,,,,,,,,,,,,,2,7,0,3,1,1,4,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1.33,,,,,2004-01-01
Public Method,org.jfree.chart.ClipPath.isDrawPath,,,,,,,,,,,,,,,,,,,,,,,,,1,7,0,3,1,1,4,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1.33,,,,,2004-01-01
Public Method,org.jfree.chart.ClipPath.isFillPath,,,,,,,,,,,,,,,,,,,,,,,,,1,7,0,3,1,1,4,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1.33,,,,,2004-01-01
Public Method,org.jfree.chart.ClipPath.setClip,,,,,,,,,,,,,,,,,,,,,,,,,1,7,0,3,1,1,4,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1.33,,,,,2004-01-01
Public Method,org.jfree.chart.ClipPath.setComposite,,,,,,,,,,,,,,,,,,,,,,,,,1,7,0,3,1,1,4,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1.33,,,,,2004-01-01
Public Method,org.jfree.chart.ClipPath.setDrawPaint,,,,,,,,,,,,,,,,,,,,,,,,,1,7,0,3,1,1,4,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1.33,,,,,2004-01-01
Public Method,org.jfree.chart.ClipPath.setDrawPath,,,,,,,,,,,,,,,,,,,,,,,,,1,7,0,3,1,1,4,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1.33,,,,,2004-01-01
Public Method,org.jfree.chart.ClipPath.setDrawStroke,,,,,,,,,,,,,,,,,,,,,,,,,1,7,0,3,1,1,4,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1.33,,,,,2004-01-01
Public Method,org.jfree.chart.ClipPath.setFillPaint,,,,,,,,,,,,,,,,,,,,,,,,,1,7,0,3,1,1,4,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1.33,,,,,2004-01-01
Public Method,org.jfree.chart.ClipPath.setFillPath,,,,,,,,,,,,,,,,,,,,,,,,,1,7,0,3,1,1,4,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1.33,,,,,2004-01-01
Public Method,org.jfree.chart.ClipPath.setXValue,,,,,,,,,,,,,,,,,,,,,,,,,1,7,0,3,1,1,4,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1.33,,,,,2004-01-01
Public Method,org.jfree.chart.ClipPath.setYValue,,,,,,,,,,,,,,,,,,,,,,,,,1,7,0,3,1,1,4,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1.33,,,,,2004-01-01
Public Method,org.jfree.chart.CrosshairInfo.getCrosshairX,,,,,,,,,,,,,,,,,,,,,,,,,3,8,0,3,1,1,5,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1.67,,,,,2004-01-01
Public Method,org.jfree.chart.CrosshairInfo.getCrosshairY,,,,,,,,,,,,,,,,,,,,,,,,,3,8,0,3,1,1,5,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1.67,,,,,2004-01-01
Public Method,org.jfree.chart.CrosshairInfo.setAnchor,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,3,1,1,5,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1.67,,,,,2004-01-01
Public Method,org.jfree.chart.CrosshairInfo.setAnchorX,,,,,,,,,,,,,,,,,,,,,,,,,1,9,0,4,1,2,5,2,1,2,3,1,2,1,1,1,1,,,,,,0,,1.25,,,,,2004-01-01
Public Method,org.jfree.chart.CrosshairInfo.setAnchorY,,,,,,,,,,,,,,,,,,,,,,,,,1,9,0,4,1,2,5,2,1,2,3,1,2,1,1,1,1,,,,,,0,,1.25,,,,,2004-01-01
Public Method,org.jfree.chart.CrosshairInfo.setCrosshairDistance,,,,,,,,,,,,,,,,,,,,,,,,,3,8,0,3,1,1,5,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1.67,,,,,2004-01-01
Public Method,org.jfree.chart.CrosshairInfo.setCrosshairX,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,3,1,1,5,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1.67,,,,,2004-01-01
Public Method,org.jfree.chart.CrosshairInfo.setCrosshairY,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,3,1,1,5,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1.67,,,,,2004-01-01
Public Method,org.jfree.chart.CrosshairInfo.updateCrosshairPoint,,,,,,,,,,,,,,,,,,,,,,,,,20,37,3,20,4,14,14,5,5,8,12,4,8,4,4,4,1,,,,,,2,,0.7,,,,,2004-01-01
Public Method,org.jfree.chart.CrosshairInfo.updateCrosshairX,,,,,,,,,,,,,,,,,,,,,,,,,14,17,2,7,2,4,8,3,2,3,5,2,3,2,2,2,1,,,,,,1,,1.14,,,,,2004-01-01
Public Method,org.jfree.chart.CrosshairInfo.updateCrosshairY,,,,,,,,,,,,,,,,,,,,,,,,,14,17,2,7,2,4,8,3,2,3,5,2,3,2,2,2,1,,,,,,1,,1.14,,,,,2004-01-01
Public Method,org.jfree.chart.DefaultShapeFactory.getShape,,,,,,,,,,,,,,,,,,,,,,,,,4,21,2,8,1,4,11,1,2,2,4,1,3,2,2,2,1,,,,,,1,,1.38,,,,,2004-01-01
Public Method,org.jfree.chart.DefaultShapeFactory.getShape,,,,,,,,,,,,,,,,,,,,,,,,,3,16,2,3,1,1,11,1,1,1,2,1,1,1,1,1,1,,,,,,0,,3.67,,,,,2004-01-01
Public Method,org.jfree.chart.DrawableLegendItem.draw,,,,,,,,,,,,,,,,,,,,,,,,,0,12,1,2,1,0,9,0,1,0,1,1,0,1,1,1,1,,,,,,0,,4.5,,,,,2004-01-01
Public Method,org.jfree.chart.DrawableLegendItem.getHeight,,,,,,,,,,,,,,,,,,,,,,,,,6,8,0,3,1,1,5,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1.67,,,,,2004-01-01
Public Method,org.jfree.chart.DrawableLegendItem.getItem,,,,,,,,,,,,,,,,,,,,,,,,,3,8,0,3,1,1,5,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1.67,,,,,2004-01-01
Public Method,org.jfree.chart.DrawableLegendItem.getLabelPosition,,,,,,,,,,,,,,,,,,,,,,,,,5,8,0,3,1,1,5,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1.67,,,,,2004-01-01
